Unnamed: 0,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories,VSI_modify,coeff_2025,coeff_2030,coeff_2035,coeff_2040,coeff_source,coeff_comments,id_to_match,coeff_tech
4753,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5ab4e1bacebee5713bd221854c697628')",market for ammonium nitrate,kilogram,RoW,1.46993611041953e-09,0.0697682279450428,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for ammonium nitrate_,
4754,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '20972141d5318c967b516e2be63f1d9a')",market for ammonium nitrate,kilogram,RER,1.4634039919883e-09,0.0694581911179704,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for ammonium nitrate_,
4755,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '8cbcd2216bc9c40d215923da597c9ce4')",market for heavy fuel oil,kilogram,PE,1.32094877688496e-09,0.0626967762177994,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for heavy fuel oil_,
4756,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '6310755b50a81da3eb910f98d82854d5')",market for heavy fuel oil,kilogram,ZA,1.30181670463638e-09,0.0617887022081615,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for heavy fuel oil_,
4757,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'e552989161d99d28e7af718b31b62924')","market for ammonia, anhydrous, liquid",kilogram,RLA,1.29414864813197e-09,0.0614247498497544,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
4758,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '50699fac15066b9f4d34b29068761d9c')",market for heavy fuel oil,kilogram,BR,1.25329695137756e-09,0.0594857876928958,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for heavy fuel oil_,
4759,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5c5e3589166ef79f75928fca6e557b08')",market for refinery sludge,kilogram,Europe without Switzerland,1.24038010711812e-09,0.0588727097990775,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for refinery sludge_,
4760,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'e10b72652411de2e16466190ac2ed878')",market for sodium persulfate,kilogram,GLO,1.23430489358646e-09,0.0585843592513994,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sodium persulfate_,
4761,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a834063e527dafabe7d179a804a13f39')","market for hydrogen, liquid",kilogram,RER,1.1471628691568e-09,0.0544482987921007,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for hydrogen, liquid_",
4762,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bcd5dd97b63e6534fad7c7a1a267c1ba')","market for limestone, crushed, washed",kilogram,RoW,1.12674581347826e-09,0.0534792350454182,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for limestone, crushed, washed_",
4763,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'f615134e6ac28aca9ddfa97e40d068ea')",market for kerosene,kilogram,RoW,1.10799881018426e-09,0.0525894377339358,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for kerosene_,
4764,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a8dbb550e4bcaa3ccf60b78d89d91514')",market for naphtha,kilogram,CO,1.023025637186e-09,0.04855631842968,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for naphtha_,
4765,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '30849e249ad9b42e03ddaeb2d0d9a269')",market for benzaldehyde,kilogram,RER,1.0213992778309e-09,0.048479125816067,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for benzaldehyde_,
4766,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '22f3e6c31935b37ccf6a07fcc3023abe')",market for hydrogen sulfide,kilogram,RER,9.63200239972808e-10,0.04571679913351,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for hydrogen sulfide_,
4767,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3e897bee884bd6353de558405ff86154')",market for blast furnace sludge,kilogram,RoW,9.06088495129428e-10,0.0430060791203559,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for blast furnace sludge_,
4768,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'f3b6a9e4a9807fcc1a7c941cdb7bde20')",market for ammonium nitrate,kilogram,RNA,8.98295010305628e-10,0.0426361735021329,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for ammonium nitrate_,
4769,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bfeee0c3f061d5493c5d4c1c59a5e41c')",market for silica sand,kilogram,GLO,8.7983814803588e-10,0.0417601472824501,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for silica sand_,
4770,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3d71d5881cfa719114cddca6f5b1d5f5')",market group for light fuel oil,kilogram,RER,8.65221866469311e-10,0.0410664082438505,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market group for light fuel oil_,
4771,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '9794284ad2ac0fa4b879aea8cae22c0b')",market for magnesium oxide,kilogram,GLO,7.02116844075688e-10,0.0333248824042739,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for magnesium oxide_,
4772,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3f6b83e38b14cfb28a03f7767eae89c6')","market for ammonia, anhydrous, liquid",kilogram,UN-SEASIA,6.10399388073317e-10,0.0289716562119555,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
4773,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '48285694b1df19226a7e0795dad1f8ac')","market group for transport, freight, inland waterways, barge",ton kilometer,GLO,5.97203029687411e-10,0.0283453116154889,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market group for transport, freight, inland waterways, barge_",
4774,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '15c993b65a45868e9f93a05998f2aca0')",market for lubricating oil,kilogram,RoW,5.2033813268985e-10,0.0246970390023565,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for lubricating oil_,
4775,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '53b5def592497847e2d0b4d62f2c4456')","market for oxygen, liquid",kilogram,RER,5.0001246002227e-10,0.0237323126079533,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for oxygen, liquid_",
4776,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5d74c2999d80fefeb4f5d9f2d32e9876')","market for nitrogen, liquid",kilogram,RoW,4.40395881513173e-10,0.0209027045663228,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for nitrogen, liquid_",
4777,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '925067ab5363cfee795e659bdadb1084')",market for light fuel oil,kilogram,IN,4.04109246425478e-10,0.019180415951048,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for light fuel oil_,
4778,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3e1b71d0245480a6496859cef7a946f2')",market for ammonium nitrate,kilogram,CN,3.79058096992892e-10,0.0179914021622792,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for ammonium nitrate_,
4779,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '22c0490e88e10fd2b5a56b721a71e1b0')",market for naphtha,kilogram,BR,3.69568179483419e-10,0.0175409780089521,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for naphtha_,
4780,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '05494197c47c247fb41b3efdbda1df85')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RoW,3.67064741367773e-10,0.0174221562180861,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for hydrogen peroxide, without water, in 50% solution state_",
4781,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'ad546108a91dce8a71c701017b108357')","market for chlorine, liquid",kilogram,RER,3.66051280151202e-10,0.0173740538599836,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for chlorine, liquid_",
4782,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '232b1cb81b424c738ed7935661b930c9')","market for sulfur dioxide, liquid",kilogram,RoW,3.37041697057849e-10,0.0159971591830646,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for sulfur dioxide, liquid_",
4783,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '321db51f8680744e871af17e87d7543e')","market for ammonia, anhydrous, liquid",kilogram,RAF,3.29355351160987e-10,0.0156323387471317,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
4784,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3a1ec073aa1ebe6ec164d7a2cae9fecd')","market for chlorine, gaseous",kilogram,RER,3.2804338499053e-10,0.0155700683163369,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for chlorine, gaseous_",
4785,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'c49f1af4d1a7fa43915111cfd58c9b22')","market for sodium sulfate, anhydrite",kilogram,RoW,3.12102614174001e-10,0.0148134644584796,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for sodium sulfate, anhydrite_",
4786,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '5d9cc74121aa5a9afba5deb1227d72a6')","market for natural gas, low pressure",cubic meter,CH,3.05344457507307e-10,0.0144926990786321,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for natural gas, low pressure_",
4787,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,2.99837170692182e-10,0.0142313042879655,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
4788,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'f86ec7e5af0b41286c86a7bc4fd9ccea')",market for potassium hydroxide,kilogram,GLO,2.75101835777882e-10,0.0130572801434023,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for potassium hydroxide_,
4789,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4236716b011d428a56b4626324c5b7a1')",market for naphtha,kilogram,ZA,2.45047403601536e-10,0.01163079333219,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for naphtha_,
4790,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3d25a571221fc03f3b74ee86070ed5d7')",market for kerosene,kilogram,Europe without Switzerland,2.26850801563612e-10,0.0107671199590359,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for kerosene_,
4791,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '31be8f7eec6545c653e3238c4f0ea55b')",market for carbon disulfide,kilogram,GLO,2.15807686497533e-10,0.0102429757029065,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for carbon disulfide_,
4792,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '20e99c7ba11a585591babae50226e2f9')",market for sulfur,kilogram,GLO,1.60383998810842e-10,0.00761237669341882,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sulfur_,
4793,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'fbdcdbbec8acedad9b7d9cdf69359c63')",market for polyacrylamide,kilogram,GLO,1.54326583457839e-10,0.00732487090856838,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for polyacrylamide_,
4794,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'f501d0c779d513c8379ac9b2f2ba2003')","market for sulfur dioxide, liquid",kilogram,RER,1.30227290571536e-10,0.00618103550818077,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for sulfur dioxide, liquid_",
4795,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '3cc626f4d7e95d4942383611ec6af85a')",market for blast furnace sludge,kilogram,IN,1.29298663439727e-10,0.00613695966777605,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for blast furnace sludge_,
4796,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '27f97dc0e68d088f4920bcc380b0c56d')",market for kerosene,kilogram,IN,1.25721942136252e-10,0.00596719616211897,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for kerosene_,
4797,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '816852147f28e87ca5065d8455c9eb03')",market for hard coal,kilogram,RoW,1.23998158765105e-10,0.00588537946932972,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for hard coal_,
4798,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd5e36f38acf6a3f64ad36d501963e829')",market for hard coal,kilogram,CN,1.23451259504357e-10,0.00585942174775503,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for hard coal_,
4799,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '00a64dd725912201ef947da3ab8217f1')","market for ammonia, anhydrous, liquid",kilogram,UN-OCEANIA,1.14490738922516e-10,0.00543412459502251,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for ammonia, anhydrous, liquid_",
4800,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '0acb9c867cdbf81942e3e976fbe7bdbb')",market for lubricating oil,kilogram,RER,1.14424153063692e-10,0.0054309642009459,2.10688468621765e-06,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for lubricating oil_,
