,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
1213,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '56c875b407502ee835ab986da2fd5094')",market for tap water,kilogram,RoW,7.514368483901208e-06,0.5701994720128514,0.0013178490778630266,technosphere,,,1.0,kilogram,CN,
1214,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '0b90401e551d1032be7e15618ed3d646')",market for bentonite,kilogram,GLO,5.474391080382137e-06,0.4154034913663405,0.0013178490778630266,technosphere,,,1.0,kilogram,CN,
1215,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '6c30b87bdaf5e27e0398c2c8e5280a27')","market for carbon dioxide, liquid",kilogram,RoW,4.488779951372078e-06,0.34061411331340846,0.0013178490778630266,technosphere,,,1.0,kilogram,CN,
1216,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'fb005c47-7b90-41f3-a5ca-f0eb11db354a')","Ammonium, ion",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1217,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '693921ef-e02d-4072-add0-55aa4631b213')","Suspended solids, unspecified",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1218,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.0013178490778630266,biosphere,air,,1.0,kilogram,CN,
1219,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '961ccd56-2eee-4f57-bb18-fc4362b49000')","COD, Chemical Oxygen Demand",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1220,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '7ecc2b66-8dde-4266-8832-f492f564377b')",Sulfuric acid,kilogram,,0.0,0.0,0.0013178490778630266,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1221,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'cec4a04d-562a-4a38-a98f-5fb3d07eea6b')","TOC, Total Organic Carbon",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1222,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1223,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '79607917-9e12-4292-b289-21ff2b36e04b')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1224,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'd068f3e2-b033-417b-a359-ca4f25da9731')",Nitrogen oxides,kilogram,,0.0,0.0,0.0013178490778630266,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1225,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '91955aba-6ebc-4413-9342-f0298860b4aa')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1226,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '230d8a0a-517c-43fe-8357-1818dd12997a')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1227,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '8c52f40c-69b7-4538-8923-b371523c71f5')",Sulfur dioxide,kilogram,,0.0,0.0,0.0013178490778630266,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1228,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '1eb1b94c-e9d8-47ab-969b-9cca920157d8')","Particulates, > 10 um",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1229,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', '2d4b8ec1-8d53-4e62-8a11-ebc45909b02e')",Phosphorus,kilogram,,0.0,0.0,0.0013178490778630266,biosphere,water,,1.0,kilogram,CN,
1230,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('biosphere3', 'ccb169c3-8aae-4727-89bb-a7dd122946f3')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.0013178490778630266,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1231,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),natural land transformation,NLTP,"('ecoinvent 3.8 cutoff', '9842706a0ff8839a1109233ce34fa2f8')","market for inert waste, for final disposal",kilogram,RoW,-0.0004334801455347727,-32.893003669106584,0.0013178490778630266,technosphere,,,1.0,kilogram,CN,
1232,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'ee457bbc0fff0fff66633490034953eb')",market for spodumene,kilogram,GLO,0.015367354739135624,29.710363667371347,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1233,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '99ff59d3163c5ffcc051bd82a34f89a5')","market group for electricity, medium voltage",kilowatt hour,CN,0.011898138165801804,23.003179003238504,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1234,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', 'd068f3e2-b033-417b-a359-ca4f25da9731')",Nitrogen oxides,kilogram,,0.005019436794969471,9.704291669934863,0.05172388635556296,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1235,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,0.004977654333855311,9.623511852217886,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1236,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'c4b52d03dcf6c46f8e020d037098c950')","market for soda ash, light, crystalline, heptahydrate",kilogram,GLO,0.0037719493350878244,7.292470850234453,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1237,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '553236206bf670d213249263be1ca55f')","market for heat, district or industrial, natural gas",megajoule,RoW,0.0026688898467366533,5.159878800270413,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1238,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '5b64503ebe2c3c8ae655f54a747b59f8')","market for sodium hydroxide, without water, in 50% solution state",kilogram,GLO,0.0021220707058050865,4.1026899858557435,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1239,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.0015568431472191462,3.0099113908746458,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1240,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '8c52f40c-69b7-4538-8923-b371523c71f5')",Sulfur dioxide,kilogram,,0.0012371462261224094,2.3918276705233557,0.05172388635556296,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1241,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '9842706a0ff8839a1109233ce34fa2f8')","market for inert waste, for final disposal",kilogram,RoW,0.0008506325368836,1.6445642367940776,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1242,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '940a75147e77d4e96173c46b776b2993')","market for quicklime, milled, loose",kilogram,RoW,0.0007523599662535187,1.4545696761484774,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1243,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '05494197c47c247fb41b3efdbda1df85')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RoW,0.0005103066010464549,0.9865975606289122,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1244,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'eb98d932d77cdb68c958200e11eedc76')","market for hydrochloric acid, without water, in 30% solution state",kilogram,RoW,0.0005073828171341772,0.9809448842383972,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1245,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '56c875b407502ee835ab986da2fd5094')",market for tap water,kilogram,RoW,0.00015053190985564962,0.291029774562676,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1246,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.0001382446324587333,0.2672742560533929,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1247,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,9.519668387851174e-05,0.18404781733550699,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1248,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '6c30b87bdaf5e27e0398c2c8e5280a27')","market for carbon dioxide, liquid",kilogram,RoW,7.89380103557608e-05,0.15261422897173876,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1249,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('ecoinvent 3.8 cutoff', '0b90401e551d1032be7e15618ed3d646')",market for bentonite,kilogram,GLO,2.080990296322493e-05,0.04023267474561452,0.05172388635556296,technosphere,,,1.0,kilogram,CN,
1250,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', 'fb005c47-7b90-41f3-a5ca-f0eb11db354a')","Ammonium, ion",kilogram,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1251,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '693921ef-e02d-4072-add0-55aa4631b213')","Suspended solids, unspecified",kilogram,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1252,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.05172388635556296,biosphere,air,,1.0,kilogram,CN,
1253,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '961ccd56-2eee-4f57-bb18-fc4362b49000')","COD, Chemical Oxygen Demand",kilogram,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1254,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '7ecc2b66-8dde-4266-8832-f492f564377b')",Sulfuric acid,kilogram,,0.0,0.0,0.05172388635556296,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1255,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', 'cec4a04d-562a-4a38-a98f-5fb3d07eea6b')","TOC, Total Organic Carbon",kilogram,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1256,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1257,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '79607917-9e12-4292-b289-21ff2b36e04b')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1258,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '91955aba-6ebc-4413-9342-f0298860b4aa')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1259,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '230d8a0a-517c-43fe-8357-1818dd12997a')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.05172388635556296,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1260,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '1eb1b94c-e9d8-47ab-969b-9cca920157d8')","Particulates, > 10 um",kilogram,,0.0,0.0,0.05172388635556296,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1261,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', '2d4b8ec1-8d53-4e62-8a11-ebc45909b02e')",Phosphorus,kilogram,,0.0,0.0,0.05172388635556296,biosphere,water,,1.0,kilogram,CN,
1262,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),photochemical oxidant formation,POFP,"('biosphere3', 'ccb169c3-8aae-4727-89bb-a7dd122946f3')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.05172388635556296,biosphere,air,urban air close to ground,1.0,kilogram,CN,
1263,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,2.8823690279736076,52.63573798859845,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1264,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', '99ff59d3163c5ffcc051bd82a34f89a5')","market group for electricity, medium voltage",kilowatt hour,CN,0.6932255293076031,12.659183114139601,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1265,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', 'c4b52d03dcf6c46f8e020d037098c950')","market for soda ash, light, crystalline, heptahydrate",kilogram,GLO,0.6665942133820626,12.172861288674449,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1266,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', 'ee457bbc0fff0fff66633490034953eb')",market for spodumene,kilogram,GLO,0.3335084901955193,6.0902907769744274,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1267,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', '5b64503ebe2c3c8ae655f54a747b59f8')","market for sodium hydroxide, without water, in 50% solution state",kilogram,GLO,0.3280968323688872,5.99146699671517,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1268,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', 'eb98d932d77cdb68c958200e11eedc76')","market for hydrochloric acid, without water, in 30% solution state",kilogram,RoW,0.1387312553339915,2.5334098221708308,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1269,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.12653782779761968,2.3107422696268594,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1270,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.06704657893559912,1.2243561208285343,5.476068424457095,technosphere,,,1.0,kilogram,CN,
1271,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'adfb686ff68d3eac8aaa5ea0cb3c169e')","lithium carbonate production, from spodumene",kilogram,CN,ReCiPe Midpoint (H),human toxicity,HTPinf,"('ecoinvent 3.8 cutoff', '553236206bf670d213249263be1ca55f')","market for heat, district or industrial, natural gas",megajoule,RoW,0.06676923924183222,1.2192915439775904,5.476068424457095,technosphere,,,1.0,kilogram,CN,
