,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
658,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,6.420180838776366e-09,2.0933647965144245e-05,0.030669192724872153,technosphere,,,1.0,kilogram,GLO,
659,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,1.6793876602048026e-10,5.475813058629516e-07,0.030669192724872153,technosphere,,,1.0,kilogram,GLO,
660,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,0.030669192724872153,biosphere,water,,1.0,kilogram,GLO,
661,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.030669192724872153,biosphere,water,,1.0,kilogram,GLO,
662,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.030669192724872153,biosphere,natural resource,in water,1.0,kilogram,GLO,
663,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,0.030669192724872153,biosphere,water,,1.0,kilogram,GLO,
664,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.030669192724872153,biosphere,air,,1.0,kilogram,GLO,
665,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.030669192724872153,biosphere,natural resource,in water,1.0,kilogram,GLO,
666,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,0.030669192724872153,biosphere,air,,1.0,kilogram,GLO,
667,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,0.030669192724872153,biosphere,air,,1.0,kilogram,GLO,
668,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.030669192724872153,biosphere,natural resource,in water,1.0,kilogram,GLO,
669,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'bac204090064223743f136fc42316d4c')",market for manganese(III) oxide,kilogram,GLO,0.22952646556195114,93.08671777936055,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
670,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.010215692716518185,4.143074753906884,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
671,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,0.00419859176041917,1.7027802232566458,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
672,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.001761838839371874,0.7145310864775191,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
673,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.0006008033955341882,0.24366173192292456,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
674,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.00012826522378366686,0.052019224266903,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
675,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,0.00010932989699116842,0.04433981606934367,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
676,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,3.086231764367244e-05,0.012516516757576717,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
677,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,8.567421523324008e-07,0.0003474602144401626,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
678,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,1.3723458003412754e-08,5.565683499691192e-06,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
679,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,1.3102591236810079e-08,5.31388487010907e-06,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
680,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,1.3023942769038352e-09,5.281988209716024e-07,0.24657273458280893,technosphere,,,1.0,kilogram,GLO,
681,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,0.24657273458280893,biosphere,water,,1.0,kilogram,GLO,
682,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.24657273458280893,biosphere,water,,1.0,kilogram,GLO,
683,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.24657273458280893,biosphere,natural resource,in water,1.0,kilogram,GLO,
684,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,0.24657273458280893,biosphere,water,,1.0,kilogram,GLO,
685,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.24657273458280893,biosphere,air,,1.0,kilogram,GLO,
686,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.24657273458280893,biosphere,natural resource,in water,1.0,kilogram,GLO,
687,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,0.24657273458280893,biosphere,air,,1.0,kilogram,GLO,
688,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,0.24657273458280893,biosphere,air,,1.0,kilogram,GLO,
689,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.24657273458280893,biosphere,natural resource,in water,1.0,kilogram,GLO,
690,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'bac204090064223743f136fc42316d4c')",market for manganese(III) oxide,kilogram,GLO,0.19826340261617903,78.83761997469317,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
691,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.01900701942584409,7.557966596826813,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
692,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,0.017302254801190957,6.880082610921001,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
693,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,0.009057546872178895,3.6016502732690374,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
694,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.0036887598023573366,1.466801435054361,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
695,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.0023145178251737304,0.9203467423533945,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
696,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.0015688221040632958,0.6238276919289981,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
697,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,0.00027948669553099447,0.11113531594588529,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
698,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,1.351107258121031e-06,0.0005372553842778809,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
699,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,5.662038488887914e-08,2.2514575699741617e-05,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
700,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,2.2757971589351272e-08,9.049498252733645e-06,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
701,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,1.356875585463536e-09,5.395491066336827e-07,0.25148324198500854,technosphere,,,1.0,kilogram,GLO,
702,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,0.25148324198500854,biosphere,water,,1.0,kilogram,GLO,
703,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.25148324198500854,biosphere,water,,1.0,kilogram,GLO,
704,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.25148324198500854,biosphere,natural resource,in water,1.0,kilogram,GLO,
705,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,0.25148324198500854,biosphere,water,,1.0,kilogram,GLO,
706,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.25148324198500854,biosphere,air,,1.0,kilogram,GLO,
707,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.25148324198500854,biosphere,natural resource,in water,1.0,kilogram,GLO,
708,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,0.25148324198500854,biosphere,air,,1.0,kilogram,GLO,
709,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,0.25148324198500854,biosphere,air,,1.0,kilogram,GLO,
710,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.25148324198500854,biosphere,natural resource,in water,1.0,kilogram,GLO,
711,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,0.03178880038121676,50.65227379852064,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
712,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'bac204090064223743f136fc42316d4c')",market for manganese(III) oxide,kilogram,GLO,0.021444309598396674,34.169362422372004,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
713,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.004538643586661141,7.231874586915772,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
714,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.003492132736890505,5.5643642228875025,0.06275888128470392,biosphere,water,,1.0,kilogram,GLO,
715,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.0010043742978153515,1.6003699831089013,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
716,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.0003851819666268673,0.6137489367911134,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
717,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,6.395201368458294e-05,0.10190113713860899,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
718,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,2.4908296884443956e-05,0.03968887968453128,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
719,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,1.427599090399365e-05,0.022747363579078177,0.06275888128470392,biosphere,air,,1.0,kilogram,GLO,
