Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.030408488459977085,0.030408488459977085,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.13910453019235863,0.13910453019235863,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5125492546361412,0.5125492546361412,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.6564875715660904,0.6564875715660904,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",1.417176711000812,1.417176711000812,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.237519258980711,7.237519258980711,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.618059164729198,6.618059164729198,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.830160354874172e-07,5.830160354874172e-07,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0097751223983151,0.0097751223983151,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.004750267718204916,0.004750267718204916,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.03013098539014228,0.03013098539014228,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",18.13973589103642,18.13973589103642,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.012409570701356964,0.012409570701356964,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",4.656184967262062,4.656184967262062,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.013526367903848292,0.013526367903848292,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",1.3118470263063438,1.3118470263063438,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.011746972159215633,0.011746972159215633,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",36.13129060698726,36.13129060698726,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.029882773157513996,0.029882773157513996,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.13467298606381162,0.13467298606381162,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5300488276164887,0.5300488276164887,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.6100352256434016,0.6100352256434016,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",1.3526093730518418,1.3526093730518418,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.243315793408354,7.243315793408354,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.623518469121547,6.623518469121547,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.554964584015211e-07,5.554964584015211e-07,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0041167520328127104,0.0041167520328127104,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0005609046995566946,0.0005609046995566946,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.004932207764432834,0.004932207764432834,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",3.2320911941851986,3.2320911941851986,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0015730517306801327,0.0015730517306801327,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",0.848099710966988,0.848099710966988,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0019097660508247659,0.0019097660508247659,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.01669540099753713,0.01669540099753713,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0022763468128132176,0.0022763468128132176,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",1.026314310865698,1.026314310865698,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004909157088238152,0.004909157088238152,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.0012438919292349388,0.0012438919292349388,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.05473432936633732,0.05473432936633732,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.02150893680621471,0.02150893680621471,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.25097097672569124,0.25097097672569124,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.50064385271976,1.50064385271976,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.6166774868063616,1.6166774868063616,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",6.049280734434256e-08,6.049280734434256e-08,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0041200816181771755,0.0012164489926672036,-0.0029036326255099717,-70.47512390773,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0005604106659680651,0.0005604106659680651,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.004922655727100054,0.00217469883534778,-0.002747956891752274,-55.82265029472416,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",3.2314050639954566,3.190119891171362,-0.041285172824094385,-1.2776229536834207,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0015700270690368807,0.0006098101543574586,-0.0009602169146794221,-61.15925856415066,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",0.8452946359864676,0.5836900855890916,-0.26160455039737596,-30.948327276687465,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0018823465066650621,0.0007703772876355077,-0.0011119692190295545,-59.07356669413758,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.017554427747445984,0.017554427747445984,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0022755266032219875,0.0022755266032219875,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",1.026306665474509,1.026306665474509,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004897574022293125,0.0017893814571159974,-0.0031081925651771274,-63.46392215878792,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.001240592080452916,0.001240592080452916,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.0547507941889928,0.0547507941889928,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.021215043797830815,0.021215043797830815,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.2502529268827273,0.2502529268827273,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.5006595736289527,1.499308401500819,-0.0013511721281338485,-0.09003855050658771,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.6166879006107078,1.4380999254188838,-0.178587975191824,-11.046533788269336,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",6.022611185640688e-08,6.022611185640688e-08,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.004120906998091516,0.003386753678073427,-0.0007341533200180893,-17.8153333806876,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0005598828130660045,0.0005598828130660045,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.0049182747237562835,0.004187319672958989,-0.0007309550507972945,-14.862021579775334,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",3.2310758576280953,3.2206373304655838,-0.01043852716251159,-0.32306660760897216,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0015684927736589018,0.0013068031233755442,-0.0002616896502833576,-16.684147652966296,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",0.8429496429832392,0.8061910190848882,-0.03675862389835094,-4.360714095359293,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0018691042588819453,0.001569279949560752,-0.0002998243093211932,-16.041069292760646,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.01969877256198843,0.01969877256198843,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0022750450809582317,0.0022750450809582317,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",1.0263001994054755,1.0263001994054755,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004889351459422609,0.004036353745990019,-0.0008529977134325894,-17.446029816259543,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.0012314942857068552,0.0012314942857068552,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.05478720204618935,0.05478720204618935,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.02090141649170351,0.02090141649170351,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.2496072221278041,0.2496072221278041,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.500676495331261,1.5003348654955149,-0.0003416298357461489,-0.022765055413940975,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.6167022303598346,1.571548117971516,-0.04515411238831857,-2.7929764393452015,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",6.000887196235454e-08,6.000887196235454e-08,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
